"Path","File","Date Acquired","Sample","Misc"
"C:\msdchem\1\data\Lina\2024-11-25_WAX_Frakt-SDE-Tischdecke\","05_Fraktion-1.D","25 Nov 2024  14:59    ","05_Fraktion-1"," "
"TIC: 05_Fraktion-1.D\data.ms"
19.724,6095.000
19.727,6334.000
19.730,5927.000
19.733,5679.000
19.736,4984.000
19.739,5386.000
19.743,5218.000
19.746,5575.000
19.749,4718.000
19.752,6117.000
19.755,4685.000
19.758,4786.000
19.762,5680.000
19.765,4904.000
19.768,5659.000
19.771,4275.000
19.774,4873.000
19.777,5205.000
19.781,4426.000
19.784,3979.000
19.787,5160.000
19.790,4622.000
19.793,5133.000
19.796,6181.000
19.800,5852.000
19.803,5314.000
19.806,4698.000
19.809,4975.000
19.812,5390.000
19.815,4850.000
19.818,5219.000
19.822,4126.000
19.825,4267.000
19.828,5253.000
19.831,5403.000
19.834,5012.000
19.837,4396.000
19.841,5522.000
19.844,5137.000
19.847,5401.000
19.850,5723.000
19.853,6135.000
19.856,5193.000
19.860,4964.000
19.863,5345.000
19.866,5398.000
19.869,5145.000
19.872,5158.000
19.875,4747.000
19.879,4728.000
19.882,5521.000
19.885,4271.000
19.888,5494.000
19.891,5620.000
19.894,5404.000
19.898,5762.000
19.901,5638.000
19.904,6874.000
19.907,7928.000
19.910,7846.000
19.913,8797.000
19.916,9019.000
19.920,9659.000
19.923,10498.000
19.926,8723.000
19.929,8595.000
19.932,8237.000
19.935,6969.000
19.939,6869.000
19.942,6623.000
19.945,6397.000
19.948,5586.000
19.951,5466.000
19.954,4511.000
19.958,4959.000
19.961,4170.000
19.964,4517.000
19.967,4425.000
19.970,4464.000
19.973,4446.000
19.977,4811.000
19.980,4623.000
19.983,3891.000
19.986,3921.000
19.989,4695.000
19.992,4230.000
19.996,4047.000
19.999,4629.000
20.002,4691.000
20.005,4609.000
20.008,4239.000
20.011,4066.000
20.015,4350.000
20.018,4370.000
20.021,3892.000
20.024,4072.000
20.027,4307.000
20.030,4187.000
20.034,5204.000
20.037,4447.000
20.040,4741.000
20.043,4389.000
20.046,3801.000
20.049,4173.000
20.052,5207.000
20.056,4717.000
20.059,5521.000
20.062,5246.000
20.065,4933.000
20.068,4251.000
20.071,5182.000
20.075,5671.000
20.078,6226.000
20.081,6642.000
20.084,7990.000
20.087,8597.000
20.090,8546.000
20.094,8400.000
20.097,9374.000
20.100,8405.000
20.103,8731.000
20.106,9120.000
20.109,8274.000
20.113,9894.000
20.116,8163.000
20.119,9202.000
20.122,9248.000
20.125,9114.000
20.128,9999.000
20.132,8782.000
20.135,8174.000
20.138,7215.000
20.141,7770.000
20.144,6806.000
20.147,5925.000
20.151,5350.000
20.154,5566.000
20.157,4804.000
20.160,5592.000
20.163,4997.000
20.166,5681.000
20.169,5373.000
20.173,6304.000
20.176,5244.000
20.179,5493.000
20.182,5543.000
20.185,4719.000
20.188,4329.000
20.192,4628.000
20.195,5436.000
20.198,4992.000
20.201,5265.000
20.204,4662.000
20.207,4696.000
20.211,5077.000
20.214,4193.000
20.217,4814.000
20.220,4686.000
20.223,4844.000
20.226,4247.000
20.230,4335.000
20.233,4782.000
20.236,4623.000
20.239,4393.000
20.242,4029.000
20.245,5384.000
20.249,5224.000
20.252,4650.000
20.255,4664.000
20.258,5306.000
20.261,4117.000
20.264,4656.000
20.267,3908.000
20.271,4368.000
20.274,5466.000
20.277,4846.000
20.280,4949.000
20.283,5003.000
20.286,4852.000
20.290,5362.000
20.293,5350.000
20.296,5059.000
20.299,4723.000
20.302,5978.000
20.305,5967.000
20.309,6198.000
20.312,4857.000
20.315,4756.000
20.318,5228.000
20.321,5162.000
20.324,5439.000
20.328,4993.000
20.331,5922.000
20.334,4098.000
20.337,5400.000
20.340,4847.000
20.343,6068.000
20.347,4824.000
20.350,4313.000
20.353,5006.000
20.356,4671.000
20.359,4856.000
20.362,4779.000
20.366,4555.000
20.369,4505.000
20.372,3367.000
20.375,5064.000
20.378,3651.000
20.381,3841.000
20.384,3625.000
20.388,4643.000
20.391,4062.000
20.394,3481.000
20.397,4109.000
20.400,3690.000
20.403,4212.000
20.407,3621.000
20.410,3804.000
20.413,3907.000
20.416,3967.000
20.419,4512.000
20.422,3749.000
20.426,4164.000
20.429,4344.000
20.432,4210.000
20.435,4055.000
20.438,3809.000
20.441,5372.000
20.445,5590.000
20.448,5118.000
20.451,5595.000
20.454,5142.000
20.457,4798.000
20.460,5387.000
20.464,4756.000
20.467,4951.000
20.470,4427.000
20.473,5366.000
20.476,5264.000
20.479,5934.000
20.483,6027.000
20.486,8789.000
20.489,8685.000
20.492,11318.000
20.495,14703.000
20.498,18119.000
20.501,22641.000
20.505,26782.000
20.508,30032.000
20.511,34625.000
20.514,35339.000
20.517,35712.000
20.520,36273.000
20.524,32754.000
20.527,29237.000
20.530,25136.000
20.533,20671.000
20.536,16123.000
20.539,12863.000
20.543,9683.000
20.546,7869.000
20.549,6475.000
20.552,5128.000
20.555,4834.000
20.558,4525.000
20.562,4899.000
20.565,4242.000
20.568,4450.000
20.571,3661.000
20.574,4688.000
20.577,3920.000
20.581,3962.000
20.584,3871.000
20.587,3693.000
20.590,3999.000
20.593,3553.000
20.596,4768.000
20.599,4388.000
20.603,4611.000
20.606,5164.000
20.609,5103.000
20.612,6390.000
20.615,4937.000
20.618,5494.000
20.622,5409.000
20.625,5493.000
20.628,6017.000
20.631,6019.000
20.634,5508.000
20.637,4961.000
20.641,5335.000
20.644,5727.000
20.647,5449.000
20.650,3930.000
20.653,4371.000
20.656,4646.000
20.660,3768.000
20.663,3579.000
20.666,3879.000
20.669,3776.000
20.672,4336.000
20.675,3490.000
20.679,4546.000
20.682,4132.000
20.685,4667.000
20.688,4812.000
20.691,5199.000
20.694,5716.000
20.698,4144.000
20.701,5433.000
20.704,5511.000
20.707,5418.000
20.710,5113.000
20.713,4443.000
20.716,4911.000
20.720,5330.000
20.723,4900.000
20.726,4995.000
20.729,5440.000
20.732,4325.000
20.735,5296.000
20.739,5315.000
20.742,6316.000
20.745,7458.000
20.748,6514.000
20.751,6644.000
20.754,6838.000
20.758,7432.000
20.761,7481.000
20.764,6335.000
20.767,6902.000
20.770,6562.000
20.773,5884.000
20.777,5221.000
20.780,4168.000
20.783,4651.000
20.786,4487.000
20.789,4354.000
20.792,4627.000
20.796,4503.000
20.799,3821.000
20.802,3790.000
20.805,4398.000
20.808,3859.000
20.811,3909.000
20.815,4076.000
20.818,4212.000
20.821,4634.000
20.824,4432.000
20.827,4423.000
20.830,3933.000
20.833,5033.000
20.837,4197.000
20.840,3553.000
20.843,5274.000
20.846,4951.000
20.849,4170.000
20.852,4091.000
20.856,3681.000
20.859,4214.000
20.862,3890.000
20.865,3925.000
20.868,2878.000
20.871,4096.000
20.875,3217.000
20.878,3704.000
20.881,3497.000
20.884,2878.000
20.887,2568.000
20.890,3010.000
20.894,4090.000
20.897,3051.000
20.900,4017.000
20.903,3454.000
20.906,3358.000
20.909,3926.000
20.913,3836.000
20.916,3500.000
20.919,3686.000
20.922,3481.000
20.925,5039.000
20.928,3646.000
20.932,4232.000
20.935,4300.000
20.938,3978.000
20.941,3809.000
20.944,3360.000
20.947,3341.000
20.950,4215.000
20.954,3065.000
20.957,3972.000
20.960,4694.000
20.963,3952.000
20.966,4176.000
20.969,4000.000
20.973,4156.000
20.976,4431.000
20.979,4000.000
20.982,3784.000
20.985,4237.000
20.988,3425.000
20.992,4348.000
20.995,3731.000
20.998,3712.000
21.001,4288.000
21.004,3541.000
21.007,3856.000
21.011,4949.000
21.014,4660.000
21.017,3805.000
21.020,3844.000
21.023,4022.000
21.026,3999.000
21.030,4189.000
21.033,3419.000
21.036,3540.000
21.039,2922.000
21.042,2226.000
21.045,3716.000
21.048,3222.000
21.052,3130.000
21.055,2879.000
21.058,3546.000
21.061,4352.000
21.064,4657.000
21.067,4056.000
21.071,5119.000
21.074,4114.000
21.077,5229.000
21.080,4870.000
21.083,4739.000
21.086,5816.000
21.090,6268.000
21.093,6966.000
21.096,7036.000
21.099,6791.000
21.102,6617.000
21.105,7084.000
21.109,7286.000
21.112,7688.000
21.115,7102.000
21.118,6249.000
21.121,7008.000
21.124,5823.000
21.128,6060.000
21.131,5256.000
21.134,5595.000
21.137,6053.000
21.140,6679.000
21.143,6462.000
21.147,6151.000
21.150,6114.000
21.153,5558.000
21.156,6672.000
21.159,6614.000
21.162,6658.000
21.165,6391.000
21.169,6027.000
21.172,5824.000
21.175,5383.000
21.178,5323.000
21.181,5560.000
21.184,6485.000
21.188,5661.000
21.191,5747.000
21.194,4894.000
21.197,6364.000
21.200,5999.000
21.203,5521.000
21.207,5156.000
21.210,5266.000
21.213,5145.000
21.216,4595.000
21.219,5192.000
21.222,4176.000
21.226,4089.000
21.229,4374.000
21.232,3066.000
21.235,3552.000
21.238,3501.000
21.241,2488.000
21.245,2583.000
21.248,4366.000
21.251,3097.000
21.254,3621.000
21.257,3753.000
21.260,3364.000
21.264,4071.000
21.267,3985.000
21.270,3964.000
21.273,4549.000
21.276,4365.000
21.279,4530.000
21.282,4582.000
21.286,4913.000
21.289,4993.000
21.292,5309.000
21.295,5043.000
21.298,5561.000
21.301,5173.000
21.305,3878.000
21.308,4154.000
21.311,4838.000
21.314,4170.000
21.317,4224.000
21.320,4834.000
21.324,3926.000
21.327,4042.000
21.330,3726.000
21.333,4219.000
21.336,3255.000
21.339,3419.000
21.343,3841.000
21.346,4092.000
21.349,4660.000
21.352,4297.000
21.355,4160.000
21.358,5286.000
21.362,5057.000
21.365,4937.000
21.368,6359.000
21.371,5703.000
21.374,6229.000
21.377,5996.000
21.381,5607.000
21.384,4931.000
21.387,5655.000
21.390,4172.000
21.393,5042.000
21.396,3976.000
21.399,3683.000
21.403,3654.000
21.406,3794.000
21.409,3841.000
21.412,4274.000
21.415,4297.000
21.418,4961.000
21.422,5130.000
21.425,5187.000
21.428,5489.000
21.431,5400.000
21.434,6053.000
21.437,6118.000
21.441,5838.000
21.444,4948.000
21.447,4820.000
21.450,4474.000
21.453,5337.000
21.456,4748.000
21.460,4434.000
21.463,4602.000
21.466,4622.000
21.469,5444.000
21.472,4883.000
21.475,5493.000
21.479,5493.000
21.482,5708.000
21.485,6302.000
21.488,6087.000
21.491,7671.000
21.494,6646.000
21.497,5953.000
21.501,6298.000
21.504,6136.000
21.507,6325.000
21.510,6628.000
21.513,5558.000
21.516,5976.000
21.520,5500.000
21.523,4025.000
21.526,4191.000
21.529,5199.000
21.532,5011.000
21.535,4179.000
21.539,4329.000
21.542,3940.000
21.545,5137.000
21.548,3994.000
21.551,4501.000
21.554,3830.000
21.558,4237.000
21.561,3478.000
21.564,3192.000
21.567,3601.000
21.570,3994.000
21.573,2813.000
21.577,3674.000
21.580,3549.000
21.583,3551.000
21.586,3732.000
21.589,3697.000
21.592,3472.000
21.596,3705.000
21.599,4065.000
21.602,4289.000
21.605,2853.000
21.608,4247.000
21.611,3766.000
21.614,4262.000
21.618,4745.000
21.621,3606.000
21.624,4031.000
21.627,4828.000
21.630,5078.000
21.633,4708.000
21.637,4088.000
21.640,3940.000
21.643,4733.000
21.646,4484.000
21.649,4206.000
21.652,4883.000
21.656,4299.000
21.659,3759.000
21.662,4158.000
21.665,4026.000
21.668,4064.000
21.671,4082.000
21.675,4271.000
21.678,4092.000
21.681,4641.000
21.684,4225.000
21.687,4861.000
21.690,5371.000
21.694,4375.000
21.697,4392.000
21.700,5559.000
21.703,5706.000
21.706,5865.000
21.709,4994.000
21.713,6221.000
21.716,6621.000
21.719,5205.000
21.722,4739.000
21.725,5050.000
21.728,4726.000
21.731,4567.000
21.735,3992.000
21.738,3958.000
21.741,4787.000
21.744,3681.000
21.747,3724.000
21.750,4458.000
21.754,4065.000
21.757,3431.000
21.760,3206.000
21.763,2885.000
21.766,3318.000
21.769,3020.000
21.773,3339.000
21.776,3014.000
21.779,3321.000
21.782,3517.000
21.785,3015.000
21.788,3209.000
21.792,3231.000
21.795,2965.000
21.798,3171.000
21.801,3110.000
21.804,2350.000
21.807,3073.000
21.811,3155.000
21.814,3095.000
21.817,3470.000
21.820,2964.000
21.823,3917.000
21.826,2922.000
21.829,2845.000
21.833,3056.000
21.836,2880.000
21.839,3302.000
21.842,2604.000
21.845,2636.000
21.848,3783.000
21.852,4025.000
21.855,3096.000
21.858,2888.000
21.861,3578.000
21.864,3784.000
21.867,3072.000
21.871,3019.000
21.874,3705.000
21.877,3618.000
21.880,3554.000
21.883,4210.000
21.886,3241.000
21.890,2473.000
21.893,3786.000
21.896,3131.000
21.899,2905.000
21.902,3030.000
21.905,2988.000
21.909,2964.000
21.912,3042.000
21.915,2515.000
21.918,3352.000
21.921,3639.000
21.924,4028.000
21.928,3142.000
21.931,2566.000
21.934,3903.000
21.937,3472.000
21.940,3885.000
21.943,4197.000
21.946,3331.000
21.950,3319.000
21.953,3869.000
21.956,3559.000
21.959,2973.000
21.962,4020.000
21.965,4102.000
21.969,3891.000
21.972,4319.000
21.975,4032.000
21.978,3827.000
21.981,4005.000
21.984,3669.000
21.988,3959.000
21.991,3915.000
21.994,3393.000
21.997,3845.000
22.000,2905.000
22.003,3171.000
22.007,3437.000
22.010,2763.000
22.013,3031.000
22.016,3141.000
22.019,3521.000
22.022,3482.000
22.026,3222.000
22.029,3417.000
22.032,4082.000
22.035,4051.000
22.038,4533.000
22.041,4832.000
22.045,4578.000
22.048,2975.000
22.051,3187.000
22.054,3921.000
22.057,3590.000
22.060,3952.000
22.063,3512.000
22.067,3244.000
22.070,3961.000
22.073,3083.000
22.076,3236.000
22.079,3473.000
22.082,4185.000
22.086,3411.000
22.089,4140.000
22.092,2505.000
22.095,2671.000
22.098,2743.000
22.101,2735.000
22.105,3013.000
22.108,2948.000
22.111,3387.000
22.114,2871.000
22.117,3153.000
22.120,2912.000
22.124,3478.000
22.127,3965.000
22.130,2862.000
22.133,2370.000
22.136,2842.000
22.139,2940.000
22.143,2224.000
22.146,2723.000
22.149,2902.000
22.152,2728.000
22.155,3196.000
22.158,2708.000
22.162,3342.000
22.165,2493.000
22.168,2291.000
22.171,2981.000
22.174,3481.000
22.177,3058.000
22.180,3372.000
22.184,3386.000
22.187,2711.000
22.190,3443.000
22.193,2940.000
22.196,3633.000
22.199,3126.000
22.203,2914.000
22.206,3596.000
22.209,3289.000
22.212,3503.000
22.215,3864.000
22.218,4100.000
22.222,3720.000
22.225,3433.000
22.228,4071.000
22.231,4079.000
22.234,4612.000
22.237,4781.000
22.241,4744.000
22.244,5633.000
22.247,5527.000
22.250,7638.000
22.253,8591.000
22.256,8740.000
22.260,9746.000
22.263,12702.000
22.266,14929.000
22.269,16657.000
22.272,17717.000
22.275,18893.000
22.279,18149.000
22.282,16513.000
22.285,14746.000
22.288,12346.000
22.291,10492.000
22.294,9356.000
22.297,7696.000
22.301,6262.000
22.304,5497.000
22.307,4935.000
22.310,4160.000
22.313,3811.000
22.316,3364.000
22.320,2938.000
22.323,3086.000
22.326,3381.000
22.329,2462.000
22.332,3588.000
22.335,3328.000
22.339,2980.000
22.342,2832.000
22.345,3139.000
22.348,3140.000
22.351,3000.000
22.354,2405.000
22.358,3416.000
22.361,3083.000
22.364,3159.000
22.367,3240.000
22.370,3082.000
22.373,3418.000
22.377,2529.000
22.380,2950.000
22.383,3245.000
22.386,2818.000
22.389,2381.000
22.392,2893.000
22.395,3351.000
22.399,3007.000
22.402,3016.000
22.405,2866.000
22.408,3394.000
22.411,3180.000
22.414,2932.000
22.418,2522.000
22.421,3692.000
22.424,3203.000
22.427,2587.000
22.430,3357.000
22.433,2618.000
22.437,2746.000
22.440,2894.000
22.443,3426.000
22.446,2767.000
22.449,2691.000
22.452,3630.000
22.456,3446.000
22.459,3503.000
22.462,3186.000
22.465,3755.000
22.468,3504.000
22.471,3982.000
22.475,3761.000
22.478,3887.000
22.481,3483.000
22.484,3181.000
22.487,3192.000
22.490,3396.000
22.494,2659.000
22.497,2857.000
22.500,2525.000
22.503,2651.000
22.506,1955.000
22.509,2162.000
22.512,2158.000
22.516,2289.000
22.519,2321.000
22.522,2486.000
22.525,2431.000
22.528,2298.000
22.531,2201.000
22.535,2275.000
22.538,2346.000
22.541,2498.000
22.544,2893.000
22.547,2573.000
22.550,2653.000
22.554,1964.000
22.557,2071.000
22.560,2978.000
22.563,1954.000
22.566,2134.000
22.569,2829.000
22.573,2302.000
22.576,2246.000
22.579,2395.000
22.582,2602.000
22.585,2618.000
22.588,2314.000
22.592,2553.000
22.595,2821.000
22.598,3609.000
22.601,3066.000
22.604,4054.000
22.607,4272.000
22.611,3962.000
22.614,3878.000
22.617,4041.000
22.620,4722.000
22.623,4266.000
22.626,3885.000
22.629,4278.000
22.633,3107.000
22.636,3487.000
22.639,3075.000
22.642,2842.000
22.645,3453.000
22.648,2255.000
22.652,3241.000
22.655,3098.000
22.658,3114.000
22.661,2314.000
22.664,1651.000
22.667,2668.000
22.671,2274.000
22.674,2547.000
22.677,2326.000
22.680,2282.000
22.683,2067.000
22.686,1999.000
22.690,3057.000
22.693,2840.000
22.696,2227.000
22.699,1992.000
22.702,2520.000
22.705,1937.000
22.709,2578.000
22.712,2717.000
22.715,2017.000
22.718,2460.000
22.721,2400.000
22.724,1271.000
22.728,2304.000
22.731,1951.000
22.734,2585.000
22.737,2307.000
22.740,1515.000
22.743,1953.000
22.746,2292.000
22.750,2204.000
22.753,2270.000
22.756,1773.000
22.759,1843.000
22.762,2393.000
22.765,1959.000
22.769,2907.000
22.772,1947.000
22.775,2534.000
22.778,2448.000
22.781,3120.000
22.784,2480.000
22.788,2758.000
22.791,2341.000
22.794,3872.000
22.797,2628.000
22.800,3141.000
22.803,4051.000
22.807,2807.000
22.810,3606.000
22.813,3500.000
22.816,3705.000
22.819,2918.000
22.822,3273.000
22.826,3611.000
22.829,3658.000
22.832,2255.000
22.835,2481.000
22.838,2969.000
22.841,2832.000
22.844,3322.000
22.848,2907.000
22.851,1731.000
22.854,2674.000
22.857,2630.000
22.860,2436.000
22.863,2273.000
22.867,3178.000
22.870,3285.000
22.873,2467.000
22.876,2622.000
22.879,3119.000
22.882,2982.000
22.886,2583.000
22.889,2863.000
22.892,3245.000
22.895,3853.000
22.898,3738.000
22.901,3413.000
22.905,3675.000
22.908,2697.000
22.911,3052.000
22.914,3177.000
22.917,3281.000
22.920,2784.000
22.924,2826.000
22.927,1783.000
22.930,3102.000
22.933,3124.000
22.936,2139.000
22.939,2760.000
22.943,2192.000
22.946,2430.000
22.949,2667.000
22.952,1946.000
22.955,2413.000
22.958,2736.000
22.961,2442.000
22.965,2581.000
22.968,3024.000
22.971,2245.000
22.974,1547.000
22.977,1754.000
22.980,2401.000
22.984,2462.000
22.987,2481.000
22.990,2593.000
22.993,1699.000
22.996,2554.000
22.999,3589.000
23.003,3159.000
23.006,3406.000
23.009,2863.000
23.012,2691.000
23.015,2792.000
23.018,2995.000
23.022,2568.000
23.025,2618.000
23.028,1960.000
23.031,2186.000
23.034,1677.000
23.037,2069.000
23.041,2387.000
23.044,1794.000
23.047,1784.000
23.050,1919.000
23.053,1595.000
23.056,1588.000
23.060,1998.000
23.063,2351.000
23.066,1904.000
23.069,2418.000
23.072,1662.000
23.075,2681.000
23.078,1570.000
23.082,1734.000
23.085,2132.000
23.088,1591.000
23.091,2156.000
23.094,2753.000
23.097,2766.000
23.101,2229.000
23.104,2714.000
23.107,2040.000
23.110,2092.000
23.113,1860.000
23.116,1988.000
23.120,1859.000
23.123,2507.000
23.126,2380.000
23.129,1828.000
23.132,2128.000
23.135,3495.000
23.139,2660.000
23.142,2239.000
23.145,2812.000
23.148,2856.000
23.151,2507.000
23.154,2280.000
23.158,2028.000
23.161,2814.000
23.164,2366.000
23.167,2356.000
23.170,2948.000
23.173,2917.000
23.177,2898.000
23.180,1884.000
23.183,3310.000
23.186,3207.000
23.189,3307.000
23.192,3047.000
23.195,2753.000
23.199,2888.000
23.202,2875.000
23.205,3179.000
23.208,3433.000
23.211,3169.000
23.214,2408.000
23.218,2452.000
23.221,2529.000
23.224,1904.000
23.227,2125.000
23.230,1968.000
23.233,2568.000
23.237,2263.000
23.240,1662.000
23.243,2133.000
23.246,2346.000
23.249,2304.000
23.252,2228.000
23.256,2123.000
23.259,2287.000
23.262,2139.000
23.265,2052.000
23.268,2529.000
23.271,2566.000
23.275,2193.000
23.278,2438.000
23.281,2562.000
23.284,2587.000
23.287,2125.000
23.290,2439.000
23.293,2451.000
23.297,2745.000
23.300,2262.000
23.303,2553.000
23.306,1993.000
23.309,1965.000
23.312,2211.000
23.316,1037.000
23.319,1526.000
23.322,1866.000
23.325,2157.000
23.328,1600.000
23.331,2052.000
23.335,2514.000
23.338,2185.000
23.341,1634.000
23.344,2024.000
23.347,2206.000
23.350,2368.000
23.354,1835.000
23.357,1299.000
23.360,1948.000
23.363,1713.000
23.366,2146.000
23.369,2041.000
23.373,2236.000
23.376,1854.000
23.379,1573.000
23.382,1895.000
23.385,1913.000
23.388,2478.000
23.392,1638.000
23.395,2306.000
23.398,2123.000
23.401,2903.000
23.404,2964.000
23.407,2905.000
23.410,2533.000
23.414,3339.000
23.417,2947.000
23.420,2490.000
23.423,2398.000
23.426,3069.000
23.429,2847.000
23.433,2838.000
23.436,2210.000
23.439,2068.000
23.442,2119.000
23.445,2091.000
23.448,1716.000
23.452,1961.000
23.455,1961.000
23.458,1869.000
23.461,1501.000
23.464,1842.000
23.467,989.000
23.471,1303.000
23.474,2300.000
23.477,1706.000
23.480,1348.000
23.483,2041.000
23.486,2196.000
23.490,2025.000
23.493,2357.000
23.496,1947.000
23.499,2441.000
23.502,2177.000
23.505,1821.000
23.509,1687.000
23.512,1391.000
23.515,1477.000
23.518,1891.000
23.521,1871.000
23.524,2089.000
23.527,2138.000
23.531,2142.000
23.534,1950.000
23.537,1680.000
23.540,2503.000
23.543,1420.000
23.546,1420.000
23.550,1977.000
23.553,1671.000
23.556,2154.000
23.559,2223.000
23.562,1532.000
23.565,1346.000
23.569,1916.000
23.572,1827.000
23.575,1877.000
23.578,1806.000
23.581,1610.000
23.584,934.000
23.588,988.000
23.591,1785.000
23.594,1961.000
23.597,1742.000
23.600,1510.000
23.603,1648.000
23.607,2133.000
23.610,1755.000
23.613,1941.000
23.616,2133.000
23.619,2093.000
23.622,697.000
23.626,1808.000
23.629,1238.000
23.632,1949.000
23.635,1762.000
23.638,1726.000
23.641,1517.000
23.644,1210.000
23.648,1747.000
23.651,2216.000
23.654,2189.000
23.657,2071.000
23.660,2220.000
23.663,2017.000
23.667,1309.000
23.670,1348.000
23.673,2193.000
23.676,2442.000
23.679,1737.000
23.682,1702.000
23.686,1814.000
23.689,1596.000
23.692,1809.000
23.695,2159.000
23.698,1887.000
23.701,1835.000
23.705,2076.000
23.708,2494.000
23.711,1792.000
23.714,1505.000
23.717,1999.000
23.720,2167.000
23.724,2109.000
