"Path,""File"",""Date Acquired"",""Sample"",""Misc"""
"C:\msdchem\1\data\20240206-2_SDE Vorversuch Tischdecke\,""19 SDE Probe Tischdecke 1-100.D"","" 7 Feb 2024  20:49    "",""19 SDE Probe Tischdecke 1-100"","" """
TIC: 19 SDE Probe Tischdecke 1-100.D\data.ms
46.504,48482.000
46.509,48662.000
46.515,49276.000
46.520,47153.000
46.525,48305.000
46.531,49857.000
46.536,48820.000
46.542,49941.000
46.547,50544.000
46.552,48619.000
46.558,49224.000
46.563,50029.000
46.569,49328.000
46.574,47335.000
46.579,48734.000
46.585,51492.000
46.590,48598.000
46.596,47509.000
46.601,49018.000
46.606,50890.000
46.612,49233.000
46.617,50619.000
46.623,50230.000
46.628,50836.000
46.633,48313.000
46.639,47784.000
46.644,47675.000
46.650,47883.000
46.655,46662.000
46.660,48709.000
46.666,48839.000
46.671,50664.000
46.677,48750.000
46.682,47356.000
46.687,50378.000
46.693,47241.000
46.698,48542.000
46.704,50737.000
46.709,46512.000
46.714,50010.000
46.720,47819.000
46.725,50351.000
46.731,49629.000
46.736,48374.000
46.741,48392.000
46.747,49126.000
46.752,48913.000
46.758,49052.000
46.763,50070.000
46.768,50375.000
46.774,46822.000
46.779,47442.000
46.785,49090.000
46.790,49217.000
46.795,48373.000
46.801,49568.000
46.806,49592.000
46.812,46606.000
46.817,51629.000
46.822,47761.000
46.828,50205.000
46.833,48194.000
46.839,51737.000
46.844,49438.000
46.849,50053.000
46.855,48666.000
46.860,50117.000
46.866,49009.000
46.871,48478.000
46.876,48499.000
46.882,50584.000
46.887,48310.000
46.893,47731.000
46.898,50053.000
46.903,48724.000
46.909,48932.000
46.914,49746.000
46.920,49049.000
46.925,48225.000
46.930,49104.000
46.936,48538.000
46.941,49244.000
46.947,51650.000
46.952,48986.000
46.958,48656.000
46.963,48408.000
46.968,48163.000
46.974,50925.000
46.979,51369.000
46.985,48014.000
46.990,47541.000
46.995,50214.000
