"Path","File","Date Acquired","Sample","Misc"
"C:\msdchem\1\data\Lina\2025-12_WAX_Nachmessungen-MixA\","02_MixA-100mgl-in-Pentan.D"," 5 Dec 2025  15:30    ","02_MixA-100mgl-in-Pentan"," "
"TIC: 02_MixA-100mgl-in-Pentan.D\data.ms"
9.789,2093.000
9.792,2469.000
9.795,2268.000
9.798,2466.000
9.801,2568.000
9.804,3046.000
9.808,1745.000
9.811,2599.000
9.814,2811.000
9.817,2559.000
9.820,2974.000
9.823,2256.000
9.827,2894.000
9.830,2725.000
9.833,3157.000
9.836,2982.000
9.839,2256.000
9.842,2539.000
9.846,2576.000
9.849,3063.000
9.852,2917.000
9.855,3153.000
9.858,2238.000
9.861,2801.000
9.864,2686.000
9.868,2321.000
9.871,3179.000
9.874,2796.000
9.877,2714.000
9.880,2375.000
9.883,3355.000
9.887,3065.000
9.890,2882.000
9.893,2337.000
9.896,2867.000
9.899,2046.000
9.902,3080.000
9.906,2503.000
9.909,2748.000
9.912,2451.000
9.915,2861.000
9.918,2246.000
9.921,3046.000
9.925,2804.000
9.928,2424.000
9.931,2433.000
9.934,2491.000
9.937,2795.000
9.940,2547.000
9.944,2365.000
9.947,2573.000
9.950,2544.000
9.953,2906.000
9.956,3116.000
9.959,2552.000
9.963,3123.000
9.966,2204.000
9.969,2240.000
9.972,2577.000
9.975,2992.000
9.978,2563.000
9.981,2423.000
9.985,2428.000
9.988,2684.000
9.991,3099.000
9.994,2652.000
9.997,2493.000
10.000,2193.000
10.004,2395.000
10.007,2488.000
10.010,2292.000
10.013,2508.000
10.016,2454.000
10.019,2288.000
10.023,2320.000
10.026,3613.000
10.029,2960.000
10.032,2058.000
10.035,2587.000
10.038,3351.000
10.042,3061.000
10.045,2363.000
10.048,2246.000
10.051,2151.000
10.054,2929.000
10.057,2446.000
10.061,2946.000
10.064,2819.000
10.067,2717.000
10.070,3024.000
10.073,2996.000
10.076,3061.000
10.080,2429.000
10.083,3022.000
10.086,3026.000
10.089,2962.000
10.092,3167.000
10.095,2502.000
10.098,3448.000
10.102,2507.000
10.105,2071.000
10.108,2886.000
10.111,2893.000
10.114,2874.000
10.117,3308.000
10.121,2390.000
10.124,2830.000
10.127,2324.000
10.130,2792.000
10.133,2637.000
10.136,2235.000
10.140,2806.000
10.143,2437.000
10.146,2850.000
10.149,2587.000
10.152,2815.000
10.155,2876.000
10.159,2791.000
10.162,3166.000
10.165,2546.000
10.168,3196.000
10.171,3163.000
10.174,2891.000
10.178,3657.000
10.181,2660.000
10.184,4003.000
10.187,3722.000
10.190,4404.000
10.193,3663.000
10.197,4501.000
10.200,4938.000
10.203,5113.000
10.206,5159.000
10.209,5571.000
10.212,6155.000
10.215,5642.000
10.219,6135.000
10.222,6568.000
10.225,5853.000
10.228,5821.000
10.231,5945.000
10.234,5116.000
10.238,5879.000
10.241,5311.000
10.244,5340.000
10.247,5398.000
10.250,4022.000
10.253,4110.000
10.257,4903.000
10.260,4842.000
10.263,3913.000
10.266,3731.000
10.269,4336.000
10.272,3697.000
10.276,3644.000
10.279,3579.000
10.282,3394.000
10.285,3289.000
10.288,2916.000
10.291,2565.000
10.295,3181.000
10.298,2627.000
10.301,2152.000
10.304,2737.000
10.307,2759.000
10.310,2843.000
10.313,2935.000
10.317,2099.000
10.320,3061.000
10.323,2515.000
10.326,2806.000
10.329,2565.000
10.332,3141.000
10.336,2794.000
10.339,2786.000
10.342,2737.000
10.345,2957.000
10.348,2853.000
10.351,3106.000
10.355,2322.000
10.358,2811.000
10.361,2461.000
10.364,3041.000
10.367,1988.000
10.370,2700.000
10.374,2893.000
10.377,2386.000
10.380,2500.000
10.383,2787.000
10.386,2615.000
10.389,2681.000
10.393,2284.000
10.396,2009.000
10.399,2297.000
10.402,3164.000
10.405,2854.000
10.408,4814.000
10.412,6191.000
10.415,6216.000
10.418,8328.000
10.421,9031.000
10.424,9755.000
10.427,10228.000
10.430,9928.000
10.434,10047.000
10.437,8801.000
10.440,7948.000
10.443,6660.000
10.446,5989.000
10.449,6002.000
10.453,4898.000
10.456,4110.000
10.459,3656.000
10.462,3615.000
10.465,4053.000
10.468,2631.000
10.472,2843.000
10.475,2829.000
10.478,2492.000
10.481,3855.000
10.484,2878.000
10.487,2977.000
10.491,2084.000
10.494,2654.000
10.497,2605.000
10.500,2142.000
10.503,1995.000
10.506,3013.000
10.510,3035.000
10.513,2462.000
10.516,2363.000
10.519,2702.000
10.522,2510.000
10.525,2496.000
10.529,2555.000
10.532,2203.000
10.535,3281.000
10.538,2683.000
10.541,2116.000
10.544,2709.000
10.547,2331.000
10.551,2527.000
10.554,2125.000
10.557,1914.000
10.560,2543.000
10.563,2869.000
10.566,2528.000
10.570,2961.000
10.573,3113.000
10.576,3372.000
10.579,2453.000
10.582,2427.000
10.585,2490.000
10.589,2703.000
10.592,2724.000
10.595,2359.000
10.598,2829.000
10.601,2783.000
10.604,2780.000
10.608,2677.000
10.611,2306.000
10.614,2585.000
10.617,1945.000
10.620,3597.000
10.623,2125.000
10.627,2598.000
10.630,2557.000
10.633,2733.000
10.636,3040.000
10.639,3386.000
10.642,3444.000
10.646,3877.000
10.649,4209.000
10.652,4031.000
10.655,4589.000
10.658,5083.000
10.661,4291.000
10.664,4402.000
10.668,4605.000
10.671,4131.000
10.674,4511.000
10.677,4474.000
10.680,3965.000
10.683,3788.000
10.687,4223.000
10.690,2638.000
10.693,3043.000
10.696,3691.000
10.699,3604.000
10.702,3736.000
10.706,3422.000
10.709,4257.000
10.712,3222.000
10.715,3989.000
10.718,3297.000
10.721,4667.000
10.725,4542.000
10.728,4069.000
10.731,4418.000
10.734,4371.000
10.737,4398.000
10.740,4403.000
10.744,4465.000
10.747,4603.000
10.750,4105.000
10.753,4227.000
10.756,3889.000
10.759,4003.000
10.762,3924.000
10.766,2487.000
10.769,3280.000
10.772,3081.000
10.775,3411.000
10.778,2958.000
10.781,2855.000
10.785,3238.000
10.788,2601.000
10.791,1984.000
10.794,2869.000
10.797,2936.000
10.800,3396.000
10.804,2382.000
10.807,2296.000
10.810,2084.000
10.813,2798.000
10.816,3010.000
10.819,2213.000
10.823,2478.000
10.826,2670.000
10.829,2974.000
10.832,2371.000
10.835,2912.000
10.838,3326.000
10.842,2907.000
10.845,3572.000
10.848,3352.000
10.851,3342.000
10.854,3536.000
10.857,3291.000
10.861,3245.000
10.864,2587.000
10.867,2732.000
10.870,3159.000
10.873,3660.000
10.876,3257.000
10.879,3323.000
10.883,3555.000
10.886,2815.000
10.889,3295.000
10.892,3270.000
10.895,2384.000
10.898,2687.000
10.902,3311.000
10.905,2523.000
10.908,2242.000
10.911,2867.000
10.914,1937.000
10.917,2513.000
10.921,2556.000
10.924,2898.000
10.927,2954.000
10.930,2589.000
10.933,2013.000
10.936,2473.000
10.940,2941.000
10.943,2567.000
10.946,2610.000
10.949,2661.000
10.952,2432.000
10.955,2393.000
10.959,3011.000
10.962,2605.000
10.965,2576.000
10.968,2332.000
10.971,2697.000
10.974,1819.000
10.978,2879.000
10.981,2664.000
10.984,2468.000
10.987,2973.000
10.990,2781.000
10.993,2866.000
10.996,2307.000
11.000,2538.000
11.003,2700.000
11.006,2315.000
11.009,2443.000
11.012,2705.000
11.015,3401.000
11.019,2472.000
11.022,2550.000
11.025,3054.000
11.028,2779.000
11.031,3549.000
11.034,2779.000
11.038,3706.000
11.041,3115.000
11.044,3310.000
11.047,3334.000
11.050,3228.000
11.053,3322.000
11.057,3146.000
11.060,2938.000
11.063,2942.000
11.066,2549.000
11.069,2866.000
11.072,2502.000
11.076,2412.000
11.079,2487.000
11.082,2453.000
11.085,2237.000
11.088,2446.000
11.091,2799.000
11.095,2207.000
11.098,2292.000
11.101,2020.000
11.104,2182.000
11.107,2350.000
11.110,2153.000
11.113,2932.000
11.117,1902.000
11.120,2190.000
11.123,3000.000
11.126,2883.000
11.129,2299.000
11.132,2159.000
11.136,2444.000
11.139,2855.000
11.142,2505.000
11.145,2408.000
11.148,2939.000
11.151,3050.000
11.155,2195.000
11.158,2757.000
11.161,2563.000
11.164,3095.000
11.167,3083.000
11.170,2573.000
11.174,2428.000
11.177,2572.000
11.180,2338.000
11.183,3110.000
11.186,2717.000
11.189,2520.000
11.193,2558.000
11.196,2214.000
11.199,2522.000
11.202,2801.000
11.205,2543.000
11.208,2084.000
11.211,2772.000
11.215,2897.000
11.218,2442.000
11.221,2529.000
11.224,2551.000
11.227,2583.000
11.230,2514.000
11.234,2431.000
11.237,2262.000
11.240,2779.000
11.243,2466.000
11.246,2681.000
11.249,2276.000
11.253,2693.000
11.256,2472.000
11.259,2546.000
11.262,2821.000
11.265,2727.000
11.268,2812.000
11.272,2155.000
11.275,2718.000
11.278,2684.000
11.281,2458.000
11.284,2895.000
11.287,2556.000
11.291,2730.000
11.294,2663.000
11.297,2329.000
11.300,2250.000
11.303,2693.000
11.306,2234.000
11.310,2677.000
11.313,2632.000
11.316,2890.000
11.319,2377.000
11.322,2760.000
11.325,1935.000
11.328,1920.000
11.332,2290.000
11.335,2232.000
11.338,1919.000
11.341,2871.000
11.344,2305.000
11.347,2835.000
11.351,2709.000
11.354,2735.000
11.357,2452.000
11.360,3078.000
11.363,2563.000
11.366,2161.000
11.370,2227.000
11.373,2921.000
11.376,3368.000
11.379,3549.000
11.382,4457.000
11.385,5261.000
11.389,6297.000
11.392,8225.000
11.395,8729.000
11.398,10218.000
11.401,12196.000
11.404,15008.000
11.408,18304.000
11.411,18642.000
11.414,19753.000
11.417,23050.000
11.420,23208.000
11.423,24031.000
11.427,24594.000
11.430,25626.000
11.433,26295.000
11.436,24955.000
11.439,24820.000
11.442,22974.000
11.445,21649.000
11.449,21473.000
11.452,21743.000
11.455,19806.000
11.458,18460.000
11.461,18525.000
11.464,16128.000
11.468,14953.000
11.471,13920.000
11.474,12820.000
11.477,11788.000
11.480,10477.000
11.483,9521.000
11.487,8816.000
11.490,8354.000
11.493,7227.000
11.496,6697.000
11.499,6629.000
11.502,5261.000
11.506,5208.000
11.509,4481.000
11.512,4002.000
11.515,3573.000
11.518,3607.000
11.521,3878.000
11.525,3344.000
11.528,3384.000
11.531,2972.000
11.534,2920.000
11.537,3409.000
11.540,2569.000
11.544,2845.000
11.547,2126.000
11.550,3146.000
11.553,2663.000
11.556,2631.000
11.559,2156.000
11.562,2806.000
11.566,2548.000
11.569,2391.000
11.572,2872.000
11.575,2185.000
11.578,2289.000
11.581,2370.000
11.585,3095.000
11.588,2244.000
11.591,2786.000
11.594,2601.000
11.597,3018.000
11.600,2578.000
11.604,2048.000
11.607,2441.000
11.610,3108.000
11.613,2523.000
11.616,2423.000
11.619,2522.000
11.623,2250.000
11.626,2884.000
11.629,2509.000
11.632,2951.000
11.635,2384.000
11.638,1714.000
11.642,2811.000
11.645,3026.000
11.648,2249.000
11.651,2647.000
11.654,2106.000
11.657,2273.000
11.660,2598.000
11.664,2677.000
11.667,3005.000
11.670,3218.000
11.673,3474.000
11.676,3241.000
11.679,2994.000
11.683,2394.000
11.686,2401.000
11.689,3779.000
11.692,2886.000
11.695,2747.000
11.698,2813.000
11.702,2855.000
11.705,3301.000
11.708,3460.000
11.711,2883.000
11.714,2511.000
11.717,3316.000
11.721,3711.000
11.724,2417.000
11.727,2810.000
11.730,2762.000
11.733,2859.000
11.736,2505.000
11.740,2203.000
11.743,3005.000
11.746,2375.000
11.749,2486.000
11.752,2394.000
11.755,3007.000
11.759,4086.000
11.762,5220.000
11.765,7600.000
11.768,12654.000
11.771,20537.000
11.774,35697.000
11.777,56686.000
11.781,91218.000
11.784,136780.000
11.787,203512.000
11.790,290137.000
11.793,413272.000
11.796,561303.000
11.800,735594.000
11.803,919420.000
11.806,1141205.000
11.809,1364729.000
11.812,1609156.000
11.815,1839617.000
11.819,2066391.000
11.822,2272330.000
11.825,2472306.000
11.828,2674469.000
11.831,2870842.000
11.834,3016731.000
11.838,3141897.000
11.841,3227603.000
11.844,3288924.000
11.847,3312492.000
11.850,3254128.000
11.853,3137308.000
11.857,2938769.000
11.860,2720823.000
11.863,2442520.000
11.866,2143378.000
11.869,1867646.000
11.872,1602315.000
11.876,1366829.000
11.879,1171041.000
11.882,992711.000
11.885,857644.000
11.888,721358.000
11.891,603376.000
11.894,502937.000
11.898,403256.000
11.901,323739.000
11.904,258208.000
11.907,193888.000
11.910,143910.000
11.913,108813.000
11.917,79257.000
11.920,57649.000
11.923,41789.000
11.926,30582.000
11.929,23986.000
11.932,16801.000
11.936,14993.000
11.939,11098.000
11.942,10675.000
11.945,9969.000
11.948,8372.000
11.951,7816.000
11.955,6994.000
11.958,6339.000
11.961,6363.000
11.964,6441.000
11.967,6523.000
11.970,5680.000
11.974,4831.000
11.977,4855.000
11.980,5598.000
11.983,4962.000
11.986,4694.000
11.989,4930.000
11.993,4636.000
11.996,4950.000
11.999,4810.000
12.002,5018.000
12.005,4813.000
12.008,4184.000
12.011,3670.000
12.015,4418.000
12.018,3503.000
12.021,5078.000
12.024,5050.000
12.027,3992.000
12.030,4606.000
12.034,4045.000
12.037,4308.000
12.040,4198.000
12.043,4183.000
12.046,3793.000
12.049,3362.000
12.053,3435.000
12.056,3749.000
12.059,3640.000
12.062,3468.000
12.065,2531.000
12.068,3347.000
12.072,3017.000
12.075,2437.000
12.078,3260.000
12.081,3078.000
12.084,3206.000
12.087,3229.000
12.091,3005.000
12.094,3944.000
12.097,3068.000
12.100,2867.000
12.103,3579.000
12.106,3091.000
12.109,3792.000
12.113,3032.000
12.116,3886.000
12.119,4366.000
12.122,3669.000
12.125,3840.000
12.128,3380.000
12.132,3347.000
12.135,2921.000
12.138,3485.000
12.141,2624.000
12.144,3086.000
12.147,3372.000
12.151,3345.000
12.154,3781.000
12.157,3348.000
12.160,3284.000
12.163,3294.000
12.166,3463.000
12.170,2475.000
12.173,2818.000
12.176,2736.000
12.179,3081.000
12.182,2580.000
12.185,2882.000
12.189,3014.000
12.192,2818.000
12.195,2851.000
12.198,3212.000
12.201,4204.000
12.204,3970.000
12.208,4462.000
12.211,5013.000
12.214,5768.000
12.217,7407.000
12.220,8022.000
12.223,8370.000
12.226,9019.000
12.230,8396.000
12.233,10001.000
12.236,8849.000
12.239,8105.000
12.242,8530.000
12.245,7602.000
12.249,6566.000
12.252,6672.000
12.255,8023.000
12.258,6130.000
12.261,5209.000
12.264,5636.000
12.268,5463.000
12.271,4524.000
12.274,4518.000
12.277,4500.000
12.280,3488.000
12.283,3726.000
12.287,2627.000
12.290,4016.000
12.293,3072.000
12.296,3545.000
12.299,2550.000
12.302,3152.000
12.306,2236.000
12.309,2096.000
12.312,2767.000
12.315,3196.000
12.318,2305.000
12.321,3803.000
12.325,3059.000
12.328,3059.000
12.331,2647.000
12.334,3227.000
12.337,3329.000
12.340,2098.000
12.343,3197.000
12.347,3598.000
12.350,2799.000
12.353,3161.000
12.356,2730.000
12.359,2655.000
12.362,3160.000
12.366,2575.000
12.369,2885.000
12.372,2721.000
12.375,2670.000
12.378,2319.000
12.381,2298.000
12.385,3378.000
12.388,2320.000
12.391,2180.000
12.394,3283.000
12.397,2608.000
12.400,3254.000
12.404,2732.000
12.407,3836.000
12.410,3215.000
12.413,4047.000
12.416,4397.000
12.419,3890.000
12.423,4347.000
12.426,5337.000
12.429,4950.000
12.432,5268.000
12.435,5045.000
12.438,5132.000
12.442,4682.000
12.445,4155.000
12.448,4283.000
12.451,3650.000
12.454,3502.000
12.457,3222.000
12.460,3183.000
12.464,3681.000
12.467,2836.000
12.470,3481.000
12.473,3277.000
12.476,2747.000
12.479,2614.000
12.483,2908.000
12.486,2557.000
12.489,2647.000
12.492,2555.000
12.495,2564.000
12.498,2738.000
12.502,2778.000
12.505,3264.000
12.508,2537.000
12.511,2314.000
12.514,2684.000
12.517,2301.000
12.521,2568.000
12.524,2559.000
12.527,2667.000
12.530,2059.000
12.533,2812.000
12.536,2731.000
12.540,2473.000
12.543,2410.000
12.546,2952.000
12.549,2054.000
12.552,2433.000
12.555,2466.000
12.558,2639.000
12.562,2239.000
12.565,2420.000
12.568,2741.000
12.571,2427.000
12.574,2618.000
12.577,1818.000
12.581,2449.000
12.584,2528.000
12.587,2595.000
12.590,2427.000
12.593,2650.000
12.596,2656.000
12.600,1634.000
12.603,1970.000
12.606,2141.000
12.609,2383.000
12.612,2431.000
12.615,2374.000
12.619,2924.000
12.622,2200.000
12.625,2599.000
12.628,3177.000
12.631,2879.000
12.634,2454.000
12.638,2083.000
12.641,2212.000
12.644,2556.000
12.647,3294.000
12.650,2629.000
12.653,2565.000
12.657,2683.000
12.660,2328.000
12.663,3166.000
12.666,3104.000
12.669,2951.000
12.672,3169.000
12.675,2705.000
12.679,2865.000
12.682,3205.000
12.685,2504.000
12.688,2186.000
12.691,3385.000
12.694,2357.000
12.698,2649.000
12.701,2990.000
12.704,2283.000
12.707,2967.000
12.710,2945.000
12.713,2320.000
12.717,2788.000
12.720,2373.000
12.723,2557.000
12.726,2399.000
12.729,2540.000
12.732,2350.000
12.736,2565.000
12.739,2085.000
12.742,2329.000
12.745,3712.000
12.748,2023.000
12.751,2976.000
12.755,3163.000
12.758,2873.000
12.761,3133.000
12.764,3549.000
12.767,2919.000
12.770,2758.000
12.774,3756.000
12.777,3551.000
12.780,2955.000
12.783,3081.000
12.786,3828.000
12.789,3096.000
12.792,2980.000
12.796,3118.000
12.799,3626.000
12.802,2475.000
12.805,3126.000
12.808,2567.000
12.811,3142.000
12.815,2830.000
12.818,2349.000
12.821,2236.000
12.824,2538.000
12.827,2988.000
12.830,3202.000
12.834,2191.000
12.837,2382.000
12.840,2203.000
12.843,2569.000
12.846,1875.000
12.849,2790.000
12.853,2622.000
12.856,2614.000
12.859,2704.000
12.862,2483.000
12.865,2527.000
12.868,2508.000
12.872,2901.000
12.875,2504.000
12.878,2688.000
12.881,3025.000
12.884,2694.000
12.887,3043.000
12.891,3492.000
12.894,3488.000
12.897,4259.000
12.900,4440.000
12.903,4112.000
12.906,4266.000
12.909,4418.000
12.913,5109.000
12.916,4666.000
12.919,5402.000
12.922,3881.000
12.925,4337.000
12.928,3413.000
12.932,3800.000
12.935,3464.000
12.938,3500.000
12.941,2479.000
12.944,3242.000
12.947,2925.000
12.951,2651.000
12.954,2976.000
12.957,2632.000
12.960,2741.000
12.963,3092.000
12.966,2927.000
12.970,2569.000
12.973,2386.000
12.976,3006.000
12.979,2531.000
12.982,3436.000
12.985,3037.000
12.989,3771.000
12.992,4533.000
12.995,4574.000
12.998,4811.000
13.001,4877.000
13.004,5987.000
13.007,6080.000
13.011,6610.000
13.014,7176.000
13.017,6191.000
13.020,6865.000
13.023,6435.000
13.026,6435.000
13.030,6089.000
13.033,6101.000
13.036,5217.000
13.039,5388.000
13.042,5022.000
13.045,4528.000
13.049,4103.000
13.052,3778.000
13.055,3513.000
13.058,2749.000
13.061,3445.000
13.064,3005.000
13.068,3243.000
13.071,3259.000
13.074,3247.000
13.077,2943.000
13.080,2701.000
13.083,2633.000
13.087,3120.000
13.090,2906.000
13.093,2788.000
13.096,2887.000
13.099,2942.000
13.102,3047.000
13.106,2648.000
13.109,3059.000
13.112,2661.000
13.115,3658.000
13.118,3944.000
13.121,3336.000
13.124,3891.000
13.128,4367.000
13.131,3759.000
13.134,4840.000
13.137,4494.000
13.140,4741.000
13.143,5200.000
13.147,5370.000
13.150,4556.000
13.153,5074.000
13.156,4776.000
13.159,4350.000
13.162,4377.000
13.166,4145.000
13.169,4434.000
13.172,3386.000
13.175,3532.000
13.178,3879.000
13.181,2238.000
13.185,3148.000
13.188,2348.000
13.191,2260.000
13.194,2049.000
13.197,2717.000
13.200,2391.000
13.204,2631.000
13.207,2422.000
13.210,2464.000
13.213,2920.000
13.216,2343.000
13.219,2100.000
13.223,2711.000
13.226,3267.000
13.229,2021.000
13.232,1910.000
13.235,2226.000
13.238,3235.000
13.241,2324.000
13.245,3191.000
13.248,2439.000
13.251,3180.000
13.254,2583.000
13.257,3269.000
13.260,3039.000
13.264,3021.000
13.267,3461.000
13.270,2783.000
13.273,3228.000
13.276,2918.000
13.279,3137.000
13.283,2783.000
13.286,2747.000
13.289,2332.000
13.292,3045.000
13.295,2277.000
13.298,2614.000
13.302,2791.000
13.305,2801.000
13.308,3125.000
13.311,2905.000
13.314,3119.000
13.317,3114.000
13.321,2974.000
13.324,3787.000
13.327,3348.000
13.330,3469.000
13.333,3964.000
13.336,3842.000
13.340,4316.000
13.343,3772.000
13.346,4318.000
13.349,4857.000
13.352,4963.000
13.355,5624.000
13.358,6259.000
13.362,7714.000
13.365,8938.000
13.368,10880.000
13.371,12557.000
13.374,13546.000
13.377,15063.000
13.381,15429.000
13.384,15556.000
13.387,16791.000
13.390,14105.000
13.393,14359.000
13.396,12447.000
13.400,10921.000
13.403,9672.000
13.406,9143.000
13.409,7318.000
13.412,6856.000
13.415,5984.000
13.419,6280.000
13.422,5978.000
13.425,6353.000
13.428,6105.000
13.431,5462.000
13.434,5893.000
13.438,5988.000
13.441,6283.000
13.444,7002.000
13.447,7521.000
13.450,6753.000
13.453,5577.000
13.456,7409.000
13.460,7492.000
13.463,8210.000
13.466,8014.000
13.469,8573.000
13.472,8459.000
13.475,8705.000
13.479,9513.000
13.482,9372.000
13.485,10930.000
13.488,10443.000
13.491,9916.000
13.494,10818.000
13.498,10301.000
13.501,10685.000
13.504,9966.000
13.507,8563.000
13.510,8969.000
13.513,8096.000
13.517,7352.000
13.520,7512.000
13.523,7077.000
13.526,7175.000
13.529,6910.000
13.532,6574.000
13.536,6332.000
13.539,6094.000
13.542,7516.000
13.545,6811.000
13.548,7696.000
13.551,7665.000
13.555,7947.000
13.558,8257.000
13.561,9443.000
13.564,8413.000
13.567,7478.000
13.570,8502.000
13.573,7606.000
13.577,7601.000
13.580,7073.000
13.583,7428.000
13.586,7480.000
13.589,6806.000
13.592,7279.000
13.596,7557.000
13.599,8101.000
13.602,8966.000
13.605,9897.000
13.608,9961.000
13.611,10942.000
13.615,10650.000
13.618,10657.000
13.621,11671.000
13.624,10705.000
13.627,10379.000
13.630,10221.000
13.634,10679.000
13.637,10169.000
13.640,9128.000
13.643,9932.000
13.646,8919.000
13.649,9839.000
13.653,8883.000
13.656,8267.000
13.659,8620.000
13.662,7171.000
13.665,6990.000
13.668,6334.000
13.672,6529.000
13.675,5809.000
13.678,4903.000
13.681,4593.000
13.684,5939.000
13.687,4969.000
13.690,4795.000
13.694,5585.000
13.697,5195.000
13.700,5272.000
13.703,5003.000
13.706,5437.000
13.709,4195.000
13.713,4830.000
13.716,3991.000
13.719,3988.000
13.722,3601.000
13.725,4411.000
13.728,4315.000
13.732,3941.000
13.735,4049.000
13.738,3238.000
13.741,3688.000
13.744,3283.000
13.747,3606.000
13.751,3522.000
13.754,2491.000
13.757,3371.000
13.760,3366.000
13.763,4124.000
13.766,3607.000
13.770,3050.000
13.773,4216.000
13.776,3631.000
13.779,3465.000
13.782,3882.000
13.785,4220.000
13.789,3850.000
13.792,3555.000
13.795,3861.000
13.798,4115.000
13.801,4183.000
13.804,3828.000
13.807,4020.000
13.811,4088.000
13.814,3298.000
13.817,4751.000
13.820,4179.000
13.823,4624.000
13.826,4617.000
13.830,5647.000
13.833,5294.000
13.836,5624.000
13.839,5164.000
13.842,6279.000
13.845,6559.000
13.849,5220.000
13.852,5192.000
13.855,6113.000
13.858,5600.000
13.861,4984.000
13.864,4606.000
13.868,5308.000
13.871,5311.000
13.874,4672.000
13.877,4573.000
13.880,4568.000
13.883,4283.000
13.887,3730.000
13.890,4132.000
13.893,3454.000
13.896,4174.000
13.899,3936.000
13.902,3650.000
13.905,3500.000
13.909,2883.000
13.912,3531.000
13.915,3086.000
13.918,3013.000
13.921,2735.000
13.924,3225.000
13.928,2872.000
13.931,2550.000
13.934,3001.000
13.937,3130.000
13.940,2477.000
13.943,3443.000
13.947,2492.000
13.950,3751.000
13.953,2986.000
13.956,2657.000
13.959,2927.000
13.962,2249.000
13.966,3024.000
13.969,2886.000
13.972,3325.000
13.975,2960.000
13.978,2738.000
13.981,3241.000
13.985,3016.000
13.988,3317.000
13.991,2721.000
13.994,3525.000
13.997,2466.000
14.000,2974.000
14.004,2982.000
14.007,2753.000
14.010,2356.000
14.013,2990.000
14.016,2387.000
14.019,3346.000
14.022,2344.000
14.026,2664.000
14.029,2889.000
14.032,2499.000
14.035,3221.000
14.038,2357.000
14.041,2887.000
14.045,2802.000
14.048,2926.000
14.051,3079.000
14.054,3353.000
14.057,2947.000
14.060,4235.000
14.064,3335.000
14.067,3380.000
14.070,3133.000
14.073,3470.000
14.076,3724.000
14.079,3048.000
14.083,2764.000
14.086,2547.000
14.089,2881.000
14.092,3404.000
14.095,3135.000
14.098,2594.000
14.102,2541.000
