"Path","File","Date Acquired","Sample","Misc"
"C:\msdchem\1\data\Lina\2024-08-08_WAX_SDE Filk-Probe\","07_Alkanmix in DCM 10mgL.D"," 8 Aug 2024  11:30    ","13_Alkanmix in DCM 10mgL"," "
"TIC: 07_Alkanmix in DCM 10mgL.D\data.ms"
9.899,1689.000
9.903,1376.000
9.906,1742.000
9.909,1124.000
9.912,2112.000
9.915,1475.000
9.918,2112.000
9.922,1323.000
9.925,1472.000
9.928,1658.000
9.931,1562.000
9.934,1547.000
9.937,1986.000
9.941,2280.000
9.944,1588.000
9.947,1587.000
9.950,1807.000
9.953,1749.000
9.956,1490.000
9.960,1822.000
9.963,1849.000
9.966,1463.000
9.969,1499.000
9.972,2059.000
9.975,1553.000
9.979,1700.000
9.982,1594.000
9.985,1153.000
9.988,1659.000
9.991,1279.000
9.994,1512.000
9.997,1991.000
10.001,1523.000
10.004,1726.000
10.007,1944.000
10.010,1432.000
10.013,1553.000
10.016,1789.000
10.020,1349.000
10.023,1566.000
10.026,1426.000
10.029,1441.000
10.032,1928.000
10.035,1679.000
10.039,1339.000
10.042,1721.000
10.045,1673.000
10.048,1819.000
10.051,1249.000
10.054,1606.000
10.058,1678.000
10.061,1095.000
10.064,1607.000
10.067,1557.000
10.070,1310.000
10.073,1467.000
10.077,1593.000
10.080,1364.000
10.083,1650.000
10.086,1652.000
10.089,1382.000
10.092,1879.000
10.096,1424.000
10.099,1856.000
10.102,1775.000
10.105,1673.000
10.108,1682.000
10.111,1564.000
10.114,1293.000
10.118,1783.000
10.121,1170.000
10.124,1524.000
10.127,1040.000
10.130,1382.000
10.133,1353.000
10.137,1456.000
10.140,1227.000
10.143,2603.000
10.146,1757.000
10.149,2292.000
10.152,1856.000
10.156,1720.000
10.159,1781.000
10.162,2246.000
10.165,2316.000
10.168,2124.000
10.171,1125.000
10.175,1695.000
10.178,1800.000
10.181,1609.000
10.184,1767.000
10.187,1322.000
10.190,1681.000
10.194,1675.000
10.197,1472.000
10.200,1582.000
10.203,1703.000
10.206,1397.000
10.209,1257.000
10.213,1519.000
10.216,1443.000
10.219,1483.000
10.222,1725.000
10.225,1233.000
10.228,1510.000
10.231,1956.000
10.235,1764.000
10.238,1652.000
10.241,1678.000
10.244,1198.000
10.247,1664.000
10.250,1272.000
10.254,1821.000
10.257,1586.000
10.260,1805.000
10.263,2047.000
10.266,1220.000
10.269,1726.000
10.273,1267.000
10.276,1323.000
10.279,1897.000
10.282,1565.000
10.285,1516.000
10.288,1685.000
10.292,1381.000
10.295,1663.000
10.298,1784.000
10.301,1178.000
10.304,1927.000
10.307,1039.000
10.311,1309.000
10.314,1830.000
10.317,1780.000
10.320,1671.000
10.323,1293.000
10.326,1501.000
10.330,2058.000
10.333,1282.000
10.336,1774.000
10.339,1608.000
10.342,1882.000
10.345,1462.000
10.348,1872.000
10.352,1641.000
10.355,1875.000
10.358,1276.000
10.361,1369.000
10.364,1571.000
10.367,1639.000
10.371,1486.000
10.374,2451.000
10.377,3381.000
10.380,4438.000
10.383,8145.000
10.386,11904.000
10.390,20941.000
10.393,35201.000
10.396,58337.000
10.399,85297.000
10.402,121653.000
10.405,172208.000
10.409,226525.000
10.412,291883.000
10.415,366370.000
10.418,444465.000
10.421,514188.000
10.424,581382.000
10.428,639759.000
10.431,700725.000
10.434,725756.000
10.437,726712.000
10.440,673251.000
10.443,574950.000
10.446,449576.000
10.450,316416.000
10.453,209005.000
10.456,131084.000
10.459,81456.000
10.462,45007.000
10.465,27556.000
10.469,16751.000
10.472,9810.000
10.475,6151.000
10.478,5125.000
10.481,4082.000
10.484,3125.000
10.488,2965.000
10.491,2315.000
10.494,2264.000
10.497,1963.000
10.500,1887.000
10.503,1397.000
10.507,1756.000
10.510,1889.000
10.513,1718.000
10.516,1571.000
10.519,1546.000
10.522,1895.000
10.526,2120.000
10.529,1776.000
10.532,1168.000
10.535,1605.000
10.538,1588.000
10.541,1674.000
10.545,1738.000
10.548,1265.000
10.551,1428.000
10.554,1395.000
10.557,1333.000
10.560,1816.000
10.563,1747.000
10.567,1601.000
10.570,1477.000
10.573,2031.000
10.576,2049.000
10.579,1293.000
10.582,1233.000
10.586,1251.000
10.589,1776.000
10.592,1446.000
10.595,1336.000
10.598,1642.000
10.601,1710.000
10.605,1519.000
10.608,1441.000
10.611,1130.000
10.614,1409.000
10.617,1839.000
10.620,1365.000
10.624,1372.000
10.627,1751.000
10.630,1799.000
10.633,1529.000
10.636,1631.000
10.639,1308.000
10.643,1433.000
10.646,1462.000
10.649,1280.000
10.652,1576.000
10.655,1016.000
10.658,1411.000
10.662,1883.000
10.665,1699.000
10.668,1955.000
10.671,1529.000
10.674,1008.000
10.677,1300.000
10.680,1947.000
10.684,1156.000
10.687,1396.000
10.690,1475.000
10.693,1578.000
10.696,1576.000
10.699,938.000
10.703,1105.000
10.706,1476.000
10.709,1733.000
10.712,1501.000
10.715,1196.000
10.718,1557.000
10.722,1779.000
10.725,1551.000
10.728,1463.000
10.731,1553.000
10.734,1401.000
10.737,1414.000
10.741,897.000
10.744,1197.000
10.747,1716.000
10.750,1230.000
10.753,1591.000
10.756,1288.000
10.760,1087.000
10.763,1393.000
10.766,885.000
10.769,1496.000
10.772,1246.000
10.775,1361.000
10.779,1289.000
10.782,929.000
10.785,927.000
10.788,1279.000
10.791,1319.000
10.794,1195.000
10.797,1982.000
10.801,1251.000
10.804,1403.000
10.807,1541.000
10.810,1204.000
10.813,1630.000
10.816,1546.000
10.820,1706.000
10.823,1188.000
10.826,1225.000
10.829,1440.000
10.832,1365.000
10.835,1611.000
10.839,1958.000
10.842,1301.000
10.845,1415.000
10.848,1366.000
10.851,1264.000
10.854,873.000
10.858,1267.000
10.861,1486.000
10.864,1144.000
10.867,1388.000
10.870,1828.000
10.873,1997.000
10.877,1170.000
10.880,1718.000
10.883,1151.000
10.886,1625.000
10.889,1167.000
10.892,1552.000
10.895,1025.000
10.899,1606.000
10.902,1445.000
10.905,1576.000
10.908,1504.000
10.911,857.000
10.914,965.000
10.918,1089.000
10.921,1717.000
10.924,1510.000
10.927,1232.000
10.930,1197.000
10.933,1875.000
10.937,1679.000
10.940,1454.000
10.943,937.000
10.946,1493.000
10.949,1608.000
10.952,1001.000
10.956,1498.000
10.959,1682.000
10.962,1236.000
10.965,1252.000
10.968,1510.000
10.971,1482.000
10.975,1391.000
10.978,1468.000
10.981,1419.000
10.984,1561.000
10.987,1366.000
10.990,1377.000
10.994,1336.000
10.997,2113.000
11.000,1300.000
11.003,1331.000
11.006,1486.000
11.009,1381.000
11.012,1526.000
11.016,1534.000
11.019,1647.000
11.022,1131.000
11.025,1785.000
11.028,1367.000
11.031,1217.000
11.035,982.000
11.038,1372.000
11.041,1816.000
11.044,1385.000
11.047,1063.000
11.050,1029.000
11.054,1088.000
11.057,1062.000
11.060,1375.000
11.063,1548.000
11.066,1634.000
11.069,1096.000
11.073,1278.000
11.076,1490.000
11.079,1606.000
11.082,1197.000
11.085,1419.000
11.088,1260.000
11.092,1940.000
11.095,1173.000
11.098,1195.000
11.101,986.000
11.104,1801.000
11.107,1336.000
11.111,1166.000
11.114,1505.000
11.117,1384.000
11.120,1333.000
11.123,1327.000
11.126,1797.000
11.129,1708.000
11.133,1266.000
11.136,1315.000
11.139,1204.000
11.142,1115.000
11.145,1267.000
11.148,1048.000
11.152,1061.000
11.155,1675.000
11.158,1328.000
11.161,1706.000
11.164,988.000
11.167,1120.000
11.171,1138.000
11.174,864.000
11.177,983.000
11.180,1093.000
11.183,1688.000
11.186,1269.000
11.190,1371.000
11.193,1362.000
11.196,1506.000
11.199,1183.000
11.202,1108.000
11.205,1491.000
11.209,1517.000
11.212,797.000
11.215,1479.000
11.218,1019.000
11.221,1359.000
11.224,1111.000
11.228,1728.000
11.231,1520.000
11.234,1299.000
11.237,1116.000
11.240,1227.000
11.243,999.000
11.246,1243.000
11.250,1274.000
11.253,1294.000
11.256,858.000
11.259,1709.000
11.262,1210.000
11.265,1504.000
11.269,1133.000
11.272,1401.000
11.275,2209.000
11.278,1743.000
11.281,1262.000
11.284,1173.000
11.288,1362.000
11.291,1127.000
11.294,688.000
11.297,1285.000
11.300,1176.000
11.303,1335.000
11.307,1061.000
11.310,1346.000
11.313,1218.000
11.316,1326.000
11.319,1099.000
11.322,1154.000
11.326,1138.000
11.329,1225.000
11.332,1176.000
11.335,1353.000
11.338,1519.000
11.341,1656.000
11.344,997.000
11.348,1135.000
11.351,1375.000
11.354,1353.000
11.357,1380.000
11.360,1591.000
11.363,1395.000
11.367,1211.000
11.370,1661.000
11.373,1399.000
11.376,1155.000
11.379,1413.000
11.382,824.000
11.386,1244.000
11.389,1289.000
11.392,1419.000
11.395,1424.000
11.398,1532.000
11.401,787.000
11.405,1094.000
11.408,1116.000
11.411,1474.000
11.414,1537.000
11.417,1402.000
11.420,928.000
11.424,822.000
11.427,1439.000
11.430,1129.000
11.433,1551.000
11.436,996.000
11.439,1296.000
11.443,1235.000
11.446,1469.000
11.449,1364.000
11.452,1111.000
11.455,996.000
11.458,837.000
11.461,1268.000
11.465,936.000
11.468,737.000
11.471,1617.000
11.474,1071.000
11.477,1161.000
11.480,1496.000
11.484,1529.000
11.487,1465.000
11.490,1627.000
11.493,1299.000
11.496,876.000
11.499,1188.000
11.503,1851.000
11.506,1724.000
11.509,1512.000
11.512,1232.000
11.515,1355.000
11.518,883.000
11.522,1618.000
11.525,1630.000
11.528,1295.000
11.531,1303.000
11.534,1452.000
11.537,918.000
11.541,1324.000
11.544,1257.000
11.547,1451.000
11.550,1518.000
11.553,1385.000
11.556,1764.000
11.560,1622.000
11.563,1410.000
11.566,1680.000
11.569,1327.000
11.572,1670.000
11.575,1415.000
11.578,1569.000
11.582,1308.000
11.585,1495.000
11.588,990.000
11.591,1340.000
11.594,1339.000
11.597,1112.000
11.601,1498.000
11.604,1541.000
11.607,1787.000
11.610,1532.000
11.613,1379.000
11.616,1197.000
11.620,1159.000
11.623,1059.000
11.626,1305.000
11.629,1105.000
11.632,1117.000
11.635,1826.000
11.639,1152.000
11.642,1263.000
11.645,1772.000
11.648,1570.000
11.651,1679.000
11.654,1246.000
11.658,1277.000
11.661,1277.000
11.664,1911.000
11.667,1544.000
11.670,1917.000
11.673,1303.000
11.677,2088.000
11.680,1933.000
11.683,1819.000
11.686,2341.000
11.689,1452.000
11.692,2223.000
11.695,1349.000
11.699,1112.000
11.702,1253.000
11.705,1404.000
11.708,1189.000
11.711,1237.000
11.714,1253.000
11.718,1194.000
11.721,1264.000
11.724,1472.000
11.727,1546.000
11.730,1307.000
11.733,1106.000
11.737,1404.000
11.740,1486.000
11.743,1266.000
11.746,1012.000
11.749,1635.000
11.752,1296.000
11.756,1466.000
11.759,1317.000
11.762,1431.000
11.765,695.000
11.768,1754.000
11.771,734.000
11.775,1369.000
11.778,1230.000
11.781,1510.000
11.784,1123.000
11.787,1127.000
11.790,844.000
11.793,1070.000
11.797,1152.000
11.800,1312.000
11.803,1417.000
11.806,795.000
11.809,1068.000
11.812,1311.000
11.816,1267.000
11.819,1146.000
11.822,1145.000
11.825,1401.000
11.828,804.000
11.831,1208.000
11.835,1013.000
11.838,1355.000
11.841,1585.000
11.844,1266.000
11.847,1227.000
11.850,1357.000
11.854,1313.000
11.857,1031.000
11.860,1606.000
11.863,1122.000
11.866,1063.000
11.869,1351.000
11.873,1207.000
11.876,1147.000
11.879,2032.000
11.882,811.000
11.885,878.000
11.888,1083.000
11.892,1559.000
11.895,1463.000
11.898,1070.000
11.901,1412.000
11.904,1331.000
11.907,1050.000
11.910,988.000
11.914,927.000
11.917,1620.000
11.920,1045.000
11.923,1111.000
11.926,1240.000
11.929,1249.000
11.933,1186.000
11.936,1056.000
11.939,1099.000
11.942,1029.000
11.945,973.000
11.948,1039.000
11.952,1290.000
11.955,959.000
11.958,1235.000
11.961,1195.000
11.964,831.000
11.967,1119.000
11.971,1009.000
11.974,1594.000
11.977,1086.000
11.980,1511.000
11.983,1068.000
11.986,985.000
11.990,1614.000
11.993,1240.000
11.996,1010.000
11.999,1101.000
12.002,1218.000
12.005,1468.000
12.009,1241.000
12.012,1061.000
12.015,1190.000
12.018,1439.000
12.021,998.000
12.024,1132.000
12.027,1251.000
12.031,1243.000
12.034,1264.000
12.037,1403.000
12.040,1327.000
12.043,1011.000
12.046,1303.000
12.050,1022.000
12.053,1439.000
12.056,1248.000
12.059,1209.000
12.062,1458.000
12.065,1041.000
12.069,1153.000
12.072,983.000
12.075,875.000
12.078,1463.000
12.081,766.000
12.084,1651.000
12.088,910.000
12.091,1226.000
12.094,1046.000
12.097,1290.000
12.100,1172.000
12.103,1578.000
12.107,1439.000
12.110,899.000
12.113,871.000
12.116,1287.000
12.119,915.000
12.122,1374.000
12.126,1258.000
12.129,810.000
12.132,754.000
12.135,1115.000
12.138,1233.000
12.141,1479.000
12.144,672.000
12.148,1085.000
12.151,1161.000
12.154,1403.000
12.157,1611.000
12.160,1097.000
12.163,1184.000
12.167,1608.000
12.170,1133.000
12.173,1291.000
12.176,1008.000
12.179,982.000
12.182,1313.000
12.186,1004.000
12.189,1108.000
12.192,1089.000
12.195,1397.000
12.198,1445.000
12.201,878.000
12.205,915.000
12.208,1122.000
12.211,1313.000
12.214,929.000
12.217,1171.000
12.220,1481.000
12.224,1330.000
12.227,929.000
12.230,980.000
12.233,1424.000
12.236,1231.000
12.239,918.000
12.242,1199.000
12.246,972.000
12.249,1612.000
12.252,1520.000
12.255,1276.000
12.258,1126.000
12.261,1246.000
12.265,1130.000
12.268,1094.000
12.271,1028.000
12.274,1026.000
12.277,1315.000
12.280,1139.000
12.284,1146.000
12.287,1456.000
12.290,1532.000
12.293,1329.000
12.296,800.000
12.299,885.000
12.303,692.000
12.306,1195.000
12.309,1307.000
12.312,1380.000
12.315,1103.000
12.318,880.000
12.322,1041.000
12.325,1640.000
12.328,1365.000
12.331,996.000
12.334,968.000
12.337,1238.000
12.341,1312.000
12.344,1271.000
12.347,936.000
12.350,1341.000
12.353,1209.000
12.356,714.000
12.359,1771.000
12.363,911.000
12.366,1405.000
12.369,1118.000
12.372,1699.000
12.375,1322.000
12.378,1255.000
12.382,1407.000
12.385,903.000
12.388,780.000
12.391,1087.000
12.394,1172.000
12.397,701.000
12.401,1068.000
12.404,1423.000
12.407,1087.000
12.410,1372.000
12.413,1086.000
12.416,1149.000
12.420,1362.000
12.423,1095.000
12.426,962.000
12.429,1030.000
12.432,1129.000
12.435,942.000
12.439,765.000
12.442,895.000
12.445,1015.000
12.448,1346.000
12.451,1372.000
12.454,1226.000
12.458,1441.000
12.461,1644.000
12.464,1145.000
12.467,1429.000
12.470,1390.000
12.473,1560.000
12.476,1106.000
12.480,1010.000
12.483,813.000
12.486,922.000
12.489,1182.000
12.492,774.000
12.495,1225.000
12.499,1355.000
12.502,943.000
12.505,1165.000
12.508,1417.000
12.511,1091.000
12.514,1125.000
12.518,1060.000
12.521,1129.000
12.524,942.000
12.527,879.000
12.530,921.000
12.533,993.000
12.537,1101.000
12.540,754.000
12.543,1130.000
12.546,1671.000
12.549,1324.000
12.552,941.000
12.556,1576.000
12.559,763.000
12.562,972.000
12.565,1975.000
12.568,2371.000
12.571,4709.000
12.575,8130.000
12.578,12481.000
12.581,22943.000
12.584,37152.000
12.587,57901.000
12.590,86066.000
12.593,124842.000
12.597,173928.000
12.600,234125.000
12.603,290329.000
12.606,365136.000
12.609,449115.000
12.612,527533.000
12.616,599609.000
12.619,672040.000
12.622,735520.000
12.625,775371.000
12.628,777813.000
12.631,739422.000
12.635,642506.000
12.638,514488.000
12.641,362033.000
12.644,222829.000
12.647,128433.000
12.650,69645.000
12.654,37226.000
12.657,18387.000
12.660,10010.000
12.663,7648.000
12.666,3911.000
12.669,3736.000
12.673,3065.000
12.676,3612.000
12.679,2770.000
12.682,3010.000
12.685,2345.000
12.688,1936.000
12.691,1886.000
12.695,1617.000
12.698,2012.000
12.701,1846.000
12.704,1576.000
12.707,2095.000
12.710,1674.000
12.714,1197.000
12.717,1074.000
12.720,1240.000
12.723,1376.000
12.726,1612.000
12.729,1389.000
12.733,1400.000
12.736,1153.000
12.739,1664.000
12.742,1451.000
12.745,1461.000
12.748,1374.000
12.752,1378.000
12.755,1084.000
12.758,1281.000
12.761,972.000
12.764,882.000
12.767,1139.000
12.771,931.000
12.774,1095.000
12.777,1044.000
12.780,1411.000
12.783,1654.000
12.786,1101.000
12.790,1297.000
12.793,855.000
12.796,813.000
12.799,1256.000
12.802,1362.000
12.805,1541.000
12.808,1032.000
12.812,820.000
12.815,1108.000
12.818,865.000
12.821,1037.000
12.824,1183.000
12.827,1107.000
12.831,1112.000
12.834,1372.000
12.837,1121.000
12.840,1128.000
12.843,1130.000
12.846,1402.000
12.850,1100.000
12.853,1046.000
12.856,856.000
12.859,705.000
12.862,797.000
12.865,957.000
12.869,1225.000
12.872,1188.000
12.875,801.000
12.878,1024.000
12.881,1220.000
12.884,931.000
12.888,1038.000
12.891,1130.000
12.894,1046.000
12.897,1469.000
12.900,1344.000
12.903,1312.000
12.907,717.000
12.910,822.000
12.913,1134.000
12.916,1037.000
12.919,1276.000
12.922,1305.000
12.925,1362.000
12.929,1013.000
12.932,940.000
12.935,1131.000
12.938,1166.000
12.941,870.000
12.944,983.000
12.948,1749.000
12.951,1122.000
12.954,1132.000
12.957,1160.000
12.960,516.000
12.963,806.000
12.967,1221.000
12.970,1489.000
12.973,946.000
12.976,1017.000
12.979,835.000
12.982,1243.000
12.986,1215.000
12.989,1356.000
12.992,1008.000
12.995,1280.000
12.998,1370.000
13.001,878.000
13.005,984.000
13.008,1277.000
13.011,1017.000
13.014,987.000
13.017,766.000
13.020,987.000
13.024,871.000
13.027,1426.000
13.030,908.000
13.033,1127.000
13.036,1106.000
13.039,982.000
13.042,966.000
13.046,1221.000
13.049,818.000
13.052,933.000
13.055,1228.000
13.058,929.000
13.061,1052.000
13.065,1055.000
13.068,1197.000
13.071,1120.000
13.074,1491.000
13.077,944.000
13.080,606.000
13.084,868.000
13.087,681.000
13.090,1056.000
13.093,1132.000
13.096,872.000
13.099,920.000
13.103,1115.000
13.106,975.000
13.109,962.000
13.112,1207.000
13.115,870.000
13.118,1547.000
13.122,1043.000
13.125,961.000
13.128,1436.000
13.131,919.000
13.134,1312.000
13.137,840.000
13.140,1081.000
13.144,1260.000
13.147,1452.000
13.150,763.000
13.153,702.000
13.156,1103.000
13.159,1339.000
13.163,879.000
13.166,1159.000
13.169,905.000
13.172,550.000
13.175,988.000
13.178,1110.000
13.182,621.000
13.185,950.000
13.188,1326.000
13.191,1163.000
13.194,1383.000
13.197,972.000
13.201,1014.000
13.204,865.000
13.207,786.000
13.210,1016.000
13.213,1460.000
13.216,1174.000
13.220,1786.000
13.223,673.000
13.226,1065.000
13.229,1431.000
13.232,1248.000
13.235,953.000
13.239,846.000
13.242,1194.000
13.245,1143.000
13.248,1207.000
13.251,1469.000
13.254,1053.000
13.257,739.000
13.261,1607.000
13.264,685.000
13.267,690.000
13.270,993.000
13.273,1282.000
13.276,952.000
13.280,807.000
13.283,1379.000
13.286,1254.000
13.289,872.000
13.292,1522.000
13.295,1609.000
13.299,1098.000
13.302,1322.000
13.305,988.000
13.308,857.000
13.311,1018.000
13.314,1155.000
13.318,1256.000
13.321,1572.000
13.324,839.000
13.327,742.000
13.330,985.000
13.333,1140.000
13.337,1011.000
13.340,1241.000
13.343,1288.000
13.346,827.000
13.349,984.000
13.352,687.000
13.356,660.000
13.359,855.000
13.362,1424.000
13.365,1001.000
13.368,921.000
13.371,1194.000
13.374,1236.000
13.378,1108.000
13.381,1025.000
13.384,1037.000
13.387,849.000
13.390,981.000
13.393,981.000
13.397,1100.000
13.400,1179.000
13.403,716.000
13.406,1308.000
13.409,812.000
13.412,1060.000
13.416,960.000
13.419,1120.000
13.422,1094.000
13.425,1168.000
13.428,929.000
13.431,1172.000
13.435,771.000
13.438,1208.000
13.441,1413.000
13.444,1168.000
13.447,1084.000
13.450,1004.000
13.454,735.000
13.457,915.000
13.460,993.000
13.463,677.000
13.466,983.000
13.469,1096.000
13.473,1254.000
13.476,730.000
13.479,752.000
13.482,1284.000
13.485,1528.000
13.488,1351.000
13.491,898.000
13.495,1243.000
13.498,1261.000
13.501,1518.000
13.504,1434.000
13.507,1228.000
13.510,1427.000
13.514,1322.000
13.517,1463.000
13.520,1394.000
13.523,872.000
13.526,1351.000
13.529,955.000
13.533,980.000
13.536,1550.000
13.539,1217.000
13.542,1021.000
13.545,1373.000
13.548,1270.000
13.552,1792.000
13.555,2585.000
13.558,1968.000
13.561,2303.000
13.564,1313.000
13.567,1334.000
13.571,1740.000
13.574,1097.000
13.577,1065.000
13.580,1550.000
13.583,1047.000
13.586,1161.000
13.589,977.000
13.593,683.000
13.596,1186.000
13.599,1158.000
13.602,898.000
13.605,1273.000
13.608,831.000
13.612,1308.000
13.615,1163.000
13.618,836.000
13.621,1080.000
13.624,995.000
13.627,1056.000
13.631,873.000
13.634,1135.000
13.637,981.000
13.640,836.000
13.643,1441.000
13.646,671.000
13.650,1108.000
13.653,1286.000
13.656,874.000
13.659,783.000
13.662,1541.000
13.665,1139.000
13.669,665.000
13.672,669.000
13.675,724.000
13.678,932.000
13.681,963.000
13.684,817.000
13.688,789.000
13.691,620.000
13.694,1038.000
13.697,639.000
13.700,888.000
13.703,1356.000
13.706,777.000
13.710,1242.000
13.713,1061.000
13.716,671.000
13.719,767.000
13.722,769.000
13.725,1061.000
13.729,1455.000
13.732,1007.000
13.735,1219.000
13.738,947.000
13.741,991.000
13.744,1374.000
13.748,968.000
13.751,1162.000
13.754,1020.000
13.757,569.000
13.760,821.000
13.763,1012.000
13.767,1382.000
13.770,1117.000
13.773,993.000
13.776,1077.000
13.779,846.000
13.782,1224.000
13.786,1073.000
13.789,639.000
13.792,1190.000
13.795,1446.000
13.798,1405.000
13.801,1010.000
13.805,1052.000
13.808,888.000
13.811,1380.000
13.814,1187.000
13.817,1377.000
13.820,1620.000
13.823,1605.000
13.827,1410.000
13.830,1585.000
13.833,1306.000
13.836,811.000
13.839,857.000
13.842,988.000
13.846,1281.000
13.849,953.000
13.852,1419.000
13.855,1240.000
13.858,919.000
13.861,1104.000
13.865,838.000
13.868,1029.000
13.871,1063.000
13.874,867.000
13.877,1030.000
13.880,643.000
13.884,860.000
13.887,2024.000
13.890,1148.000
13.893,744.000
13.896,772.000
13.899,1460.000
13.903,795.000
13.906,1045.000
13.909,1051.000
13.912,874.000
13.915,1365.000
13.918,879.000
13.922,1283.000
13.925,1134.000
13.928,934.000
13.931,1066.000
13.934,1108.000
13.937,1138.000
13.940,1117.000
13.944,1039.000
13.947,1382.000
13.950,719.000
13.953,1557.000
13.956,706.000
13.959,1182.000
13.963,592.000
13.966,1085.000
13.969,1120.000
13.972,1129.000
13.975,1240.000
13.978,929.000
13.982,1002.000
13.985,985.000
13.988,693.000
13.991,913.000
13.994,913.000
13.997,1397.000
14.001,1004.000
14.004,1044.000
14.007,1220.000
14.010,644.000
14.013,896.000
14.016,950.000
14.020,1100.000
14.023,742.000
14.026,1429.000
14.029,721.000
14.032,1178.000
14.035,942.000
14.038,1183.000
14.042,1148.000
14.045,1628.000
14.048,939.000
14.051,847.000
14.054,653.000
14.057,737.000
14.061,1095.000
14.064,1073.000
14.067,1146.000
14.070,1049.000
14.073,1316.000
14.076,962.000
14.080,1120.000
14.083,999.000
14.086,1106.000
14.089,1095.000
14.092,1084.000
14.095,1652.000
14.099,1034.000
14.102,941.000
14.105,661.000
14.108,707.000
14.111,1235.000
14.114,885.000
14.118,1326.000
14.121,907.000
14.124,1055.000
14.127,1151.000
14.130,1317.000
14.133,1363.000
14.137,699.000
14.140,698.000
14.143,1124.000
14.146,1030.000
14.149,1236.000
14.152,797.000
14.155,1197.000
14.159,503.000
14.162,1006.000
14.165,797.000
14.168,885.000
14.171,1145.000
14.174,1051.000
14.178,1127.000
14.181,1007.000
14.184,981.000
14.187,828.000
14.190,893.000
14.193,1415.000
14.197,1033.000
14.200,760.000
14.203,1267.000
14.206,1227.000
14.209,1077.000
14.212,959.000
14.216,1261.000
14.219,1354.000
14.222,794.000
14.225,1063.000
14.228,944.000
14.231,1399.000
14.235,976.000
14.238,718.000
14.241,742.000
14.244,827.000
14.247,895.000
14.250,935.000
14.254,1186.000
14.257,1293.000
14.260,1239.000
14.263,1189.000
14.266,822.000
14.269,1293.000
14.272,868.000
14.276,813.000
14.279,668.000
14.282,761.000
14.285,994.000
14.288,803.000
14.291,671.000
14.295,871.000
14.298,929.000
14.301,1201.000
